# # Once                                                         FEFF 9.6.4  
# # POT  SCF 100  6.0000   0, core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=50 Rmt= 1.596 Rnm= 1.641 K  shell
# # Pot 1 Z=41 Rmt= 1.539 Rnm= 1.611
# # Pot 2 Z=50 Rmt= 1.591 Rnm= 1.635
# # Gam_ch=1.050E+01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.347E+00 kf=1.971E+00 Vint=-1.822E+01 Rs_int= 1.840
# # PATH  Rmax= 7.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#           1       0.00000    100.00     12.00     2   2.9572
#           3       0.00000     19.05      8.00     2   4.5813
#           4       0.00000     21.31     12.00     2   4.7683
#           5       0.00000      5.70     24.00     3   5.1853
#           6       0.00000      8.55      6.00     2   5.2900
#           7       0.00000      5.56     24.00     3   5.6022
#           9       0.00000      7.42     12.00     4   5.9144
#          10       0.00000     18.33     24.00     2   6.0605
#          11       0.00000     21.04     48.00     3   6.1286
#          12       0.00000     11.46     24.00     4   6.1966
#    10/  12 paths used
#  xsedge+50, used to normalize mu           6.7480E-05
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
   30008.310    765.318  14.250  9.86123E-01  9.65868E-01  2.08679E-02
   30013.749    770.757  14.300  9.85328E-01  9.65400E-01  2.05416E-02
   30019.206    776.215  14.350  9.82680E-01  9.64933E-01  1.83033E-02
   30024.683    781.691  14.400  9.79324E-01  9.64465E-01  1.53322E-02
   30030.179    787.187  14.450  9.76299E-01  9.63998E-01  1.27006E-02
   30035.694    792.702  14.500  9.74212E-01  9.63530E-01  1.10344E-02
   30041.228    798.236  14.550  9.73063E-01  9.63063E-01  1.03351E-02
   30046.781    803.789  14.600  9.72283E-01  9.62595E-01  1.00181E-02
   30052.353    809.361  14.650  9.70974E-01  9.62127E-01  9.15238E-03
   30057.944    814.953  14.700  9.68250E-01  9.61660E-01  6.82186E-03
   30063.555    820.563  14.750  9.63594E-01  9.61192E-01  2.48757E-03
   30069.184    826.192  14.800  9.57091E-01  9.60725E-01 -3.76577E-03
   30074.832    831.840  14.850  9.49473E-01  9.60257E-01 -1.11810E-02
   30080.500    837.508  14.900  9.41961E-01  9.59790E-01 -1.84946E-02
   30086.186    843.194  14.950  9.35941E-01  9.59322E-01 -2.42668E-02
   30091.891    848.900  15.000  9.32591E-01  9.58855E-01 -2.72728E-02
   30097.616    854.624  15.050  9.32518E-01  9.58348E-01 -2.68386E-02
   30103.359    860.368  15.100  9.35748E-01  9.57842E-01 -2.29701E-02
   30109.122    866.130  15.150  9.41543E-01  9.57335E-01 -1.64284E-02
   30114.904    871.912  15.200  9.48720E-01  9.56829E-01 -8.43995E-03
   30120.704    877.713  15.250  9.55987E-01  9.56322E-01 -3.49399E-04
   30126.524    883.532  15.300  9.62269E-01  9.55816E-01  6.72534E-03
   30132.363    889.371  15.350  9.66940E-01  9.55309E-01  1.21282E-02
   30138.221    895.229  15.400  9.69875E-01  9.54802E-01  1.57259E-02
   30144.098    901.106  15.450  9.71339E-01  9.54296E-01  1.77922E-02
   30149.994    907.002  15.500  9.71761E-01  9.53789E-01  1.87725E-02
   30155.909    912.917  15.550  9.71487E-01  9.53283E-01  1.90261E-02
   30161.843    918.851  15.600  9.70605E-01  9.52776E-01  1.86456E-02
   30167.796    924.804  15.650  9.68919E-01  9.52270E-01  1.74221E-02
   30173.768    930.776  15.700  9.66058E-01  9.51763E-01  1.49673E-02
   30179.759    936.767  15.750  9.61704E-01  9.51257E-01  1.09451E-02
   30185.769    942.778  15.800  9.55824E-01  9.50750E-01  5.31920E-03
   30191.799    948.807  15.850  9.48829E-01  9.50244E-01 -1.48349E-03
   30197.847    954.855  15.900  9.41571E-01  9.49737E-01 -8.57019E-03
   30203.914    960.923  15.950  9.35175E-01  9.49231E-01 -1.47599E-02
   30210.001    967.009  16.000  9.30741E-01  9.48724E-01 -1.88956E-02
   30216.106    973.115  16.050  9.28973E-01  9.48193E-01 -2.02087E-02
   30222.231    979.239  16.100  9.30035E-01  9.47662E-01 -1.85445E-02
   30228.375    985.383  16.150  9.33362E-01  9.47131E-01 -1.44949E-02
   30234.537    991.545  16.200  9.37829E-01  9.46600E-01 -9.23908E-03
   30240.719    997.727  16.250  9.42077E-01  9.46069E-01 -4.20774E-03
   30246.920   1003.928  16.300  9.44921E-01  9.45538E-01 -6.50793E-04
   30253.139   1010.148  16.350  9.45721E-01  9.45007E-01  7.53411E-04
   30259.378   1016.386  16.400  9.44589E-01  9.44476E-01  1.18982E-04
   30265.636   1022.644  16.450  9.42358E-01  9.43945E-01 -1.67685E-03
   30271.913   1028.921  16.500  9.40317E-01  9.43414E-01 -3.27492E-03
   30278.209   1035.217  16.550  9.39776E-01  9.42883E-01 -3.28706E-03
   30284.524   1041.532  16.600  9.41614E-01  9.42352E-01 -7.81658E-04
   30290.858   1047.866  16.650  9.45931E-01  9.41821E-01  4.35339E-03
   30297.211   1054.220  16.700  9.51945E-01  9.41290E-01  1.12921E-02
   30303.584   1060.592  16.750  9.58151E-01  9.40759E-01  1.84447E-02
   30309.975   1066.983  16.800  9.62734E-01  9.40228E-01  2.38825E-02
   30316.385   1073.393  16.850  9.64080E-01  9.39697E-01  2.58909E-02
   30322.814   1079.823  16.900  9.61270E-01  9.39166E-01  2.34853E-02
   30329.263   1086.271  16.950  9.54374E-01  9.38635E-01  1.67325E-02
   30335.730   1092.739  17.000  9.44475E-01  9.38104E-01  6.77718E-03
   30342.217   1099.225  17.050  9.33409E-01  9.37554E-01 -4.41245E-03
   30348.722   1105.731  17.100  9.23254E-01  9.37003E-01 -1.46452E-02
   30355.247   1112.255  17.150  9.15812E-01  9.36452E-01 -2.20012E-02
   30361.791   1118.799  17.200  9.12161E-01  9.35901E-01 -2.53226E-02
   30368.353   1125.362  17.250  9.12437E-01  9.35351E-01 -2.44566E-02
   30374.935   1131.943  17.300  9.15878E-01  9.34800E-01 -2.02089E-02
   30381.536   1138.544  17.350  9.21118E-01  9.34249E-01 -1.40341E-02
   30388.156   1145.164  17.400  9.26620E-01  9.33699E-01 -7.57032E-03
   30394.795   1151.803  17.450  9.31124E-01  9.33148E-01 -2.16621E-03
   30401.453   1158.461  17.500  9.33956E-01  9.32597E-01  1.45503E-03
   30408.130   1165.138  17.550  9.35128E-01  9.32046E-01  3.30219E-03
   30414.826   1171.834  17.600  9.35205E-01  9.31496E-01  3.97742E-03
   30421.541   1178.549  17.650  9.35006E-01  9.30945E-01  4.35701E-03
   30428.275   1185.283  17.700  9.35248E-01  9.30394E-01  5.21133E-03
   30435.028   1192.036  17.750  9.36264E-01  9.29844E-01  6.89786E-03
   30441.800   1198.808  17.800  9.37878E-01  9.29293E-01  9.22978E-03
   30448.592   1205.600  17.850  9.39485E-01  9.28742E-01  1.15582E-02
   30455.402   1212.410  17.900  9.40295E-01  9.28191E-01  1.30306E-02
   30462.231   1219.240  17.950  9.39640E-01  9.27641E-01  1.29271E-02
   30469.080   1226.088  18.000  9.37249E-01  9.27090E-01  1.09511E-02
   30475.947   1232.955  18.050  9.33320E-01  9.26507E-01  7.34919E-03
   30482.834   1239.842  18.100  9.28643E-01  9.25924E-01  2.93503E-03
   30489.739   1246.748  18.150  9.24160E-01  9.25341E-01 -1.27587E-03
   30496.664   1253.672  18.200  9.20701E-01  9.24758E-01 -4.38503E-03
   30503.608   1260.616  18.250  9.18700E-01  9.24175E-01 -5.92122E-03
   30510.571   1267.579  18.300  9.18047E-01  9.23592E-01 -6.00038E-03
   30517.552   1274.560  18.350  9.18139E-01  9.23009E-01 -5.27360E-03
   30524.553   1281.561  18.400  9.18111E-01  9.22426E-01 -4.67515E-03
   30531.573   1288.581  18.450  9.17181E-01  9.21843E-01 -5.05442E-03
   30538.612   1295.620  18.500  9.14974E-01  9.21260E-01 -6.81989E-03
   30545.670   1302.678  18.550  9.11720E-01  9.20677E-01 -9.72421E-03
   30552.747   1309.755  18.600  9.08242E-01  9.20094E-01 -1.28758E-02
   30559.843   1316.851  18.650  9.05724E-01  9.19511E-01 -1.49879E-02
   30566.958   1323.966  18.700  9.05329E-01  9.18928E-01 -1.47940E-02
   30574.092   1331.101  18.750  9.07781E-01  9.18344E-01 -1.14996E-02
   30581.246   1338.254  18.800  9.13062E-01  9.17761E-01 -5.11922E-03
   30588.418   1345.426  18.850  9.20316E-01  9.17178E-01  3.41993E-03
   30595.609   1352.618  18.900  9.28016E-01  9.16595E-01  1.24564E-02
   30602.820   1359.828  18.950  9.34350E-01  9.16012E-01  2.00142E-02
   30610.049   1367.057  19.000  9.37718E-01  9.15429E-01  2.43432E-02
   30617.298   1374.306  19.050  9.37187E-01  9.14846E-01  2.44153E-02
   30624.565   1381.573  19.100  9.32730E-01  9.14263E-01  2.01952E-02
   30631.852   1388.860  19.150  9.25340E-01  9.13681E-01  1.27590E-02
   30639.157   1396.166  19.200  9.16696E-01  9.13098E-01  3.94076E-03
   30646.482   1403.490  19.250  9.08688E-01  9.12515E-01 -4.19338E-03
   30653.826   1410.834  19.300  9.02877E-01  9.11932E-01 -9.92802E-03
   30661.189   1418.197  19.350  9.00084E-01  9.11349E-01 -1.23597E-02
   30668.571   1425.579  19.400  9.00202E-01  9.10766E-01 -1.15984E-02
   30675.971   1432.980  19.450  9.02306E-01  9.10183E-01 -8.65396E-03
   30683.391   1440.400  19.500  9.05004E-01  9.09600E-01 -5.05304E-03
   30690.830   1447.839  19.550  9.06913E-01  9.09017E-01 -2.31523E-03
   30698.288   1455.297  19.600  9.07110E-01  9.08434E-01 -1.45847E-03
   30705.766   1462.774  19.650  9.05409E-01  9.07852E-01 -2.69057E-03
   30713.262   1470.270  19.700  9.02388E-01  9.07269E-01 -5.37950E-03
   30720.777   1477.785  19.750  8.99158E-01  9.06686E-01 -8.30329E-03
   30728.311   1485.319  19.800  8.96961E-01  9.06103E-01 -1.00899E-02
   30735.864   1492.873  19.850  8.96739E-01  9.05520E-01 -9.69769E-03
   30743.437   1500.445  19.900  8.98804E-01  9.04937E-01 -6.77823E-03
   30751.028   1508.036  19.950  9.02724E-01  9.04354E-01 -1.80307E-03
   30758.639   1515.647  20.000  9.07460E-01  9.03771E-01  4.08205E-03
